1647779520,node-5.frontend-2,container_cpu_cfs_periods,78.66666667
1647779580,node-5.frontend-2,container_cpu_cfs_periods,83.33333333
1647779640,node-5.frontend-2,container_cpu_cfs_periods,37
1647779700,node-5.frontend-2,container_cpu_cfs_periods,54.5
1647779760,node-5.frontend-2,container_cpu_cfs_periods,58
1647779820,node-5.frontend-2,container_cpu_cfs_periods,82.16666667
1647779880,node-5.frontend-2,container_cpu_cfs_periods,61.33333333
1647779940,node-5.frontend-2,container_cpu_cfs_periods,67.66666667
1647780000,node-5.frontend-2,container_cpu_cfs_periods,81.33333333
1647780060,node-5.frontend-2,container_cpu_cfs_periods,60.5
1647780120,node-5.frontend-2,container_cpu_cfs_periods,59
1647780180,node-5.frontend-2,container_cpu_cfs_periods,69.5
1647780240,node-5.frontend-2,container_cpu_cfs_periods,60
1647780300,node-5.frontend-2,container_cpu_cfs_periods,67.5
1647780360,node-5.frontend-2,container_cpu_cfs_periods,43.5
1647780420,node-5.frontend-2,container_cpu_cfs_periods,58.5
1647780480,node-5.frontend-2,container_cpu_cfs_periods,63.5
1647780540,node-5.frontend-2,container_cpu_cfs_periods,85.66666667
1647780600,node-5.frontend-2,container_cpu_cfs_periods,79.83333333
1647780660,node-5.frontend-2,container_cpu_cfs_periods,67.5
1647780720,node-5.frontend-2,container_cpu_cfs_periods,59
1647780780,node-5.frontend-2,container_cpu_cfs_periods,76.33333333
1647780840,node-5.frontend-2,container_cpu_cfs_periods,89.66666667
1647780900,node-5.frontend-2,container_cpu_cfs_periods,60
1647780960,node-5.frontend-2,container_cpu_cfs_periods,50
1647781020,node-5.frontend-2,container_cpu_cfs_periods,86.66666667
1647781080,node-5.frontend-2,container_cpu_cfs_periods,67.33333333
1647781140,node-5.frontend-2,container_cpu_cfs_periods,70.33333333
1647777600,node-6.productcatalogservice-2,container_cpu_cfs_periods,294
1647777660,node-6.productcatalogservice-2,container_cpu_cfs_periods,294
1647777720,node-6.productcatalogservice-2,container_cpu_cfs_periods,265
1647777780,node-6.productcatalogservice-2,container_cpu_cfs_periods,281
1647777840,node-6.productcatalogservice-2,container_cpu_cfs_periods,259.5
1647777900,node-6.productcatalogservice-2,container_cpu_cfs_periods,265.5
1647777960,node-6.productcatalogservice-2,container_cpu_cfs_periods,305
1647778020,node-6.productcatalogservice-2,container_cpu_cfs_periods,228
1647778080,node-6.productcatalogservice-2,container_cpu_cfs_periods,302.5
1647778140,node-6.productcatalogservice-2,container_cpu_cfs_periods,243.5
1647778200,node-6.productcatalogservice-2,container_cpu_cfs_periods,296
1647778260,node-6.productcatalogservice-2,container_cpu_cfs_periods,273
1647778320,node-6.productcatalogservice-2,container_cpu_cfs_periods,293
1647778380,node-6.productcatalogservice-2,container_cpu_cfs_periods,291.5
1647778440,node-6.productcatalogservice-2,container_cpu_cfs_periods,243.5
1647778500,node-6.productcatalogservice-2,container_cpu_cfs_periods,271.5
1647778560,node-6.productcatalogservice-2,container_cpu_cfs_periods,289.5
1647778620,node-6.productcatalogservice-2,container_cpu_cfs_periods,282
1647778680,node-6.productcatalogservice-2,container_cpu_cfs_periods,254
1647778740,node-6.productcatalogservice-2,container_cpu_cfs_periods,268.5
1647778800,node-6.productcatalogservice-2,container_cpu_cfs_periods,235.5
1647778860,node-6.productcatalogservice-2,container_cpu_cfs_periods,273
1647778920,node-6.productcatalogservice-2,container_cpu_cfs_periods,265
1647778980,node-6.productcatalogservice-2,container_cpu_cfs_periods,294
1647779040,node-6.productcatalogservice-2,container_cpu_cfs_periods,225.5
1647779100,node-6.productcatalogservice-2,container_cpu_cfs_periods,274
1647779160,node-6.productcatalogservice-2,container_cpu_cfs_periods,252
1647779220,node-6.productcatalogservice-2,container_cpu_cfs_periods,233.5
1647779280,node-6.productcatalogservice-2,container_cpu_cfs_periods,256
1647779340,node-6.productcatalogservice-2,container_cpu_cfs_periods,280.5
1647779400,node-6.productcatalogservice-2,container_cpu_cfs_periods,260
1647779460,node-6.productcatalogservice-2,container_cpu_cfs_periods,274
1647779520,node-6.productcatalogservice-2,container_cpu_cfs_periods,237.5
1647779580,node-6.productcatalogservice-2,container_cpu_cfs_periods,270.5
1647779640,node-6.productcatalogservice-2,container_cpu_cfs_periods,250
1647779700,node-6.productcatalogservice-2,container_cpu_cfs_periods,232.5
1647779760,node-6.productcatalogservice-2,container_cpu_cfs_periods,257
1647779820,node-6.productcatalogservice-2,container_cpu_cfs_periods,241
1647779880,node-6.productcatalogservice-2,container_cpu_cfs_periods,243.5
1647779940,node-6.productcatalogservice-2,container_cpu_cfs_periods,255
1647780000,node-6.productcatalogservice-2,container_cpu_cfs_periods,251
1647780060,node-6.productcatalogservice-2,container_cpu_cfs_periods,265
1647780120,node-6.productcatalogservice-2,container_cpu_cfs_periods,245
1647780180,node-6.productcatalogservice-2,container_cpu_cfs_periods,223
1647780240,node-6.productcatalogservice-2,container_cpu_cfs_periods,234
1647780300,node-6.productcatalogservice-2,container_cpu_cfs_periods,253.5
1647780360,node-6.productcatalogservice-2,container_cpu_cfs_periods,186
1647780420,node-6.productcatalogservice-2,container_cpu_cfs_periods,239.5
1647780480,node-6.productcatalogservice-2,container_cpu_cfs_periods,239
1647780540,node-6.productcatalogservice-2,container_cpu_cfs_periods,258.5
1647780600,node-6.productcatalogservice-2,container_cpu_cfs_periods,252.5
1647780660,node-6.productcatalogservice-2,container_cpu_cfs_periods,295
1647780720,node-6.productcatalogservice-2,container_cpu_cfs_periods,200.5
1647780780,node-6.productcatalogservice-2,container_cpu_cfs_periods,258
1647780840,node-6.productcatalogservice-2,container_cpu_cfs_periods,281.5
1647780900,node-6.productcatalogservice-2,container_cpu_cfs_periods,261.5
1647780960,node-6.productcatalogservice-2,container_cpu_cfs_periods,246.5
1647781020,node-6.productcatalogservice-2,container_cpu_cfs_periods,258
1647781080,node-6.productcatalogservice-2,container_cpu_cfs_periods,262
1647781140,node-6.productcatalogservice-2,container_cpu_cfs_periods,251
1647777600,node-6.shippingservice2-0,container_cpu_cfs_periods,110.5
1647777660,node-6.shippingservice2-0,container_cpu_cfs_periods,110.5
1647777720,node-6.shippingservice2-0,container_cpu_cfs_periods,95.5
1647777780,node-6.shippingservice2-0,container_cpu_cfs_periods,81.5
1647777840,node-6.shippingservice2-0,container_cpu_cfs_periods,114
1647777900,node-6.shippingservice2-0,container_cpu_cfs_periods,98.5
1647777960,node-6.shippingservice2-0,container_cpu_cfs_periods,82
1647778020,node-6.shippingservice2-0,container_cpu_cfs_periods,115
1647778080,node-6.shippingservice2-0,container_cpu_cfs_periods,87
1647778140,node-6.shippingservice2-0,container_cpu_cfs_periods,113.5
1647778200,node-6.shippingservice2-0,container_cpu_cfs_periods,88.5
1647778260,node-6.shippingservice2-0,container_cpu_cfs_periods,101.5
1647778320,node-6.shippingservice2-0,container_cpu_cfs_periods,72.5
1647778380,node-6.shippingservice2-0,container_cpu_cfs_periods,115.5
1647778440,node-6.shippingservice2-0,container_cpu_cfs_periods,99
1647778500,node-6.shippingservice2-0,container_cpu_cfs_periods,87.5
1647778560,node-6.shippingservice2-0,container_cpu_cfs_periods,101
1647778620,node-6.shippingservice2-0,container_cpu_cfs_periods,100.5
1647778680,node-6.shippingservice2-0,container_cpu_cfs_periods,106
1647778740,node-6.shippingservice2-0,container_cpu_cfs_periods,85
1647778800,node-6.shippingservice2-0,container_cpu_cfs_periods,95
1647778860,node-6.shippingservice2-0,container_cpu_cfs_periods,76.5
1647778920,node-6.shippingservice2-0,container_cpu_cfs_periods,117
1647778980,node-6.shippingservice2-0,container_cpu_cfs_periods,325
1647779040,node-6.shippingservice2-0,container_cpu_cfs_periods,633
1647779100,node-6.shippingservice2-0,container_cpu_cfs_periods,553
1647779160,node-6.shippingservice2-0,container_cpu_cfs_periods,641
1647779220,node-6.shippingservice2-0,container_cpu_cfs_periods,636
1647779280,node-6.shippingservice2-0,container_cpu_cfs_periods,490
1647779340,node-6.shippingservice2-0,container_cpu_cfs_periods,635.5
1647779400,node-6.shippingservice2-0,container_cpu_cfs_periods,162.5
1647779460,node-6.shippingservice2-0,container_cpu_cfs_periods,114.5
1647779520,node-6.shippingservice2-0,container_cpu_cfs_periods,84
1647779580,node-6.shippingservice2-0,container_cpu_cfs_periods,102.5
1647779640,node-6.shippingservice2-0,container_cpu_cfs_periods,104
1647779700,node-6.shippingservice2-0,container_cpu_cfs_periods,99
1647779760,node-6.shippingservice2-0,container_cpu_cfs_periods,89.5
1647779820,node-6.shippingservice2-0,container_cpu_cfs_periods,110
1647779880,node-6.shippingservice2-0,container_cpu_cfs_periods,98
1647779940,node-6.shippingservice2-0,container_cpu_cfs_periods,92
1647780000,node-6.shippingservice2-0,container_cpu_cfs_periods,92.5
1647780060,node-6.shippingservice2-0,container_cpu_cfs_periods,88
1647780120,node-6.shippingservice2-0,container_cpu_cfs_periods,91
1647780180,node-6.shippingservice2-0,container_cpu_cfs_periods,88
1647780240,node-6.shippingservice2-0,container_cpu_cfs_periods,96
1647780300,node-6.shippingservice2-0,container_cpu_cfs_periods,88.5
1647780360,node-6.shippingservice2-0,container_cpu_cfs_periods,94
1647780420,node-6.shippingservice2-0,container_cpu_cfs_periods,84.5
1647780480,node-6.shippingservice2-0,container_cpu_cfs_periods,84
1647780540,node-6.shippingservice2-0,container_cpu_cfs_periods,80.5
1647780600,node-6.shippingservice2-0,container_cpu_cfs_periods,67.5
1647780660,node-6.shippingservice2-0,container_cpu_cfs_periods,99
1647780720,node-6.shippingservice2-0,container_cpu_cfs_periods,64.5
1647780780,node-6.shippingservice2-0,container_cpu_cfs_periods,100.5
1647780840,node-6.shippingservice2-0,container_cpu_cfs_periods,62.5
1647780900,node-6.shippingservice2-0,container_cpu_cfs_periods,88.5
1647780960,node-6.shippingservice2-0,container_cpu_cfs_periods,92
1647781020,node-6.shippingservice2-0,container_cpu_cfs_periods,83
1647781080,node-6.shippingservice2-0,container_cpu_cfs_periods,75.5
1647781140,node-6.shippingservice2-0,container_cpu_cfs_periods,67
1647777600,node-6.currencyservice-1,container_cpu_cfs_periods,192
1647777660,node-6.currencyservice-1,container_cpu_cfs_periods,192
1647777720,node-6.currencyservice-1,container_cpu_cfs_periods,173.5
1647777780,node-6.currencyservice-1,container_cpu_cfs_periods,158
1647777840,node-6.currencyservice-1,container_cpu_cfs_periods,140
1647777900,node-6.currencyservice-1,container_cpu_cfs_periods,155
1647777960,node-6.currencyservice-1,container_cpu_cfs_periods,185
1647778020,node-6.currencyservice-1,container_cpu_cfs_periods,174.5
1647778080,node-6.currencyservice-1,container_cpu_cfs_periods,129
1647778140,node-6.currencyservice-1,container_cpu_cfs_periods,158.5
1647778200,node-6.currencyservice-1,container_cpu_cfs_periods,162.5
1647778260,node-6.currencyservice-1,container_cpu_cfs_periods,145.5
1647778320,node-6.currencyservice-1,container_cpu_cfs_periods,165.5
1647778380,node-6.currencyservice-1,container_cpu_cfs_periods,166
1647778440,node-6.currencyservice-1,container_cpu_cfs_periods,163.5
1647778500,node-6.currencyservice-1,container_cpu_cfs_periods,164.5
1647778560,node-6.currencyservice-1,container_cpu_cfs_periods,135.5
1647778620,node-6.currencyservice-1,container_cpu_cfs_periods,144
1647778680,node-6.currencyservice-1,container_cpu_cfs_periods,146
1647778740,node-6.currencyservice-1,container_cpu_cfs_periods,145
1647778800,node-6.currencyservice-1,container_cpu_cfs_periods,152
1647778860,node-6.currencyservice-1,container_cpu_cfs_periods,124.5
1647778920,node-6.currencyservice-1,container_cpu_cfs_periods,149.5
1647778980,node-6.currencyservice-1,container_cpu_cfs_periods,150
1647779040,node-6.currencyservice-1,container_cpu_cfs_periods,132
1647779100,node-6.currencyservice-1,container_cpu_cfs_periods,133.5
1647779160,node-6.currencyservice-1,container_cpu_cfs_periods,148.5
1647779220,node-6.currencyservice-1,container_cpu_cfs_periods,153.5
1647779280,node-6.currencyservice-1,container_cpu_cfs_periods,154
1647779340,node-6.currencyservice-1,container_cpu_cfs_periods,137
1647779400,node-6.currencyservice-1,container_cpu_cfs_periods,162
1647779460,node-6.currencyservice-1,container_cpu_cfs_periods,154.5
1647779520,node-6.currencyservice-1,container_cpu_cfs_periods,142.5
1647779580,node-6.currencyservice-1,container_cpu_cfs_periods,156.5
1647779640,node-6.currencyservice-1,container_cpu_cfs_periods,126.5
1647779700,node-6.currencyservice-1,container_cpu_cfs_periods,148.5
1647779760,node-6.currencyservice-1,container_cpu_cfs_periods,133.5
1647779820,node-6.currencyservice-1,container_cpu_cfs_periods,146
1647779880,node-6.currencyservice-1,container_cpu_cfs_periods,141
1647779940,node-6.currencyservice-1,container_cpu_cfs_periods,134
1647780000,node-6.currencyservice-1,container_cpu_cfs_periods,122
1647780060,node-6.currencyservice-1,container_cpu_cfs_periods,166
1647780120,node-6.currencyservice-1,container_cpu_cfs_periods,130.5
1647780180,node-6.currencyservice-1,container_cpu_cfs_periods,117
1647780240,node-6.currencyservice-1,container_cpu_cfs_periods,157
1647780300,node-6.currencyservice-1,container_cpu_cfs_periods,116.5
1647780360,node-6.currencyservice-1,container_cpu_cfs_periods,139.5
1647780420,node-6.currencyservice-1,container_cpu_cfs_periods,445
1647780480,node-6.currencyservice-1,container_cpu_cfs_periods,682.5
1647780540,node-6.currencyservice-1,container_cpu_cfs_periods,560
1647780600,node-6.currencyservice-1,container_cpu_cfs_periods,558
1647780660,node-6.currencyservice-1,container_cpu_cfs_periods,575
1647780720,node-6.currencyservice-1,container_cpu_cfs_periods,676
1647780780,node-6.currencyservice-1,container_cpu_cfs_periods,586
1647780840,node-6.currencyservice-1,container_cpu_cfs_periods,483
1647780900,node-6.currencyservice-1,container_cpu_cfs_periods,471.5
1647780960,node-6.currencyservice-1,container_cpu_cfs_periods,175
1647781020,node-6.currencyservice-1,container_cpu_cfs_periods,156
1647781080,node-6.currencyservice-1,container_cpu_cfs_periods,166
1647781140,node-6.currencyservice-1,container_cpu_cfs_periods,135.5
1647777600,node-6.currencyservice-0,container_cpu_cfs_periods,166
1647777660,node-6.currencyservice-0,container_cpu_cfs_periods,166
1647777720,node-6.currencyservice-0,container_cpu_cfs_periods,166
1647777780,node-6.currencyservice-0,container_cpu_cfs_periods,175
1647777840,node-6.currencyservice-0,container_cpu_cfs_periods,155
1647777900,node-6.currencyservice-0,container_cpu_cfs_periods,173
1647777960,node-6.currencyservice-0,container_cpu_cfs_periods,146.5
1647778020,node-6.currencyservice-0,container_cpu_cfs_periods,175
1647778080,node-6.currencyservice-0,container_cpu_cfs_periods,149
1647778140,node-6.currencyservice-0,container_cpu_cfs_periods,173.5
1647778200,node-6.currencyservice-0,container_cpu_cfs_periods,165
1647778260,node-6.currencyservice-0,container_cpu_cfs_periods,162
1647778320,node-6.currencyservice-0,container_cpu_cfs_periods,151.5
1647778380,node-6.currencyservice-0,container_cpu_cfs_periods,159
1647778440,node-6.currencyservice-0,container_cpu_cfs_periods,161
1647778500,node-6.currencyservice-0,container_cpu_cfs_periods,180.5
1647778560,node-6.currencyservice-0,container_cpu_cfs_periods,139.5
1647778620,node-6.currencyservice-0,container_cpu_cfs_periods,167.5
1647778680,node-6.currencyservice-0,container_cpu_cfs_periods,158
1647778740,node-6.currencyservice-0,container_cpu_cfs_periods,137
1647778800,node-6.currencyservice-0,container_cpu_cfs_periods,120
1647778860,node-6.currencyservice-0,container_cpu_cfs_periods,158
1647778920,node-6.currencyservice-0,container_cpu_cfs_periods,158
1647778980,node-6.currencyservice-0,container_cpu_cfs_periods,152.5
1647779040,node-6.currencyservice-0,container_cpu_cfs_periods,124
1647779100,node-6.currencyservice-0,container_cpu_cfs_periods,148
1647779160,node-6.currencyservice-0,container_cpu_cfs_periods,128
1647779220,node-6.currencyservice-0,container_cpu_cfs_periods,168
1647779280,node-6.currencyservice-0,container_cpu_cfs_periods,146
1647779340,node-6.currencyservice-0,container_cpu_cfs_periods,172
1647779400,node-6.currencyservice-0,container_cpu_cfs_periods,136.5
1647779460,node-6.currencyservice-0,container_cpu_cfs_periods,140.5
1647779520,node-6.currencyservice-0,container_cpu_cfs_periods,131
1647779580,node-6.currencyservice-0,container_cpu_cfs_periods,129.5
1647779640,node-6.currencyservice-0,container_cpu_cfs_periods,140
1647779700,node-6.currencyservice-0,container_cpu_cfs_periods,119.5
1647779760,node-6.currencyservice-0,container_cpu_cfs_periods,117.5
1647779820,node-6.currencyservice-0,container_cpu_cfs_periods,134.5
1647779880,node-6.currencyservice-0,container_cpu_cfs_periods,136.5
1647779940,node-6.currencyservice-0,container_cpu_cfs_periods,125.5
1647780000,node-6.currencyservice-0,container_cpu_cfs_periods,125
1647780060,node-6.currencyservice-0,container_cpu_cfs_periods,129.5
1647780120,node-6.currencyservice-0,container_cpu_cfs_periods,124
1647780180,node-6.currencyservice-0,container_cpu_cfs_periods,107.5
1647780240,node-6.currencyservice-0,container_cpu_cfs_periods,139.5
1647780300,node-6.currencyservice-0,container_cpu_cfs_periods,119.5
1647780360,node-6.currencyservice-0,container_cpu_cfs_periods,134
1647780420,node-6.currencyservice-0,container_cpu_cfs_periods,493.5
1647780480,node-6.currencyservice-0,container_cpu_cfs_periods,572.5
1647780540,node-6.currencyservice-0,container_cpu_cfs_periods,519
1647780600,node-6.currencyservice-0,container_cpu_cfs_periods,660.5
1647780660,node-6.currencyservice-0,container_cpu_cfs_periods,621
1647780720,node-6.currencyservice-0,container_cpu_cfs_periods,583.5
1647780780,node-6.currencyservice-0,container_cpu_cfs_periods,580.5
1647780840,node-6.currencyservice-0,container_cpu_cfs_periods,606.5
1647780900,node-6.currencyservice-0,container_cpu_cfs_periods,659.5
1647780960,node-6.currencyservice-0,container_cpu_cfs_periods,590
1647781020,node-6.currencyservice-0,container_cpu_cfs_periods,560.5
1647781080,node-6.currencyservice-0,container_cpu_cfs_periods,643
1647781140,node-6.currencyservice-0,container_cpu_cfs_periods,589.5
1647777600,node-6.recommendationservice-2,container_cpu_cfs_periods,156.5
1647777660,node-6.recommendationservice-2,container_cpu_cfs_periods,156.5
1647777720,node-6.recommendationservice-2,container_cpu_cfs_periods,167
1647777780,node-6.recommendationservice-2,container_cpu_cfs_periods,158
1647777840,node-6.recommendationservice-2,container_cpu_cfs_periods,167
1647777900,node-6.recommendationservice-2,container_cpu_cfs_periods,168.5
1647777960,node-6.recommendationservice-2,container_cpu_cfs_periods,150
1647778020,node-6.recommendationservice-2,container_cpu_cfs_periods,155
1647778080,node-6.recommendationservice-2,container_cpu_cfs_periods,149.5
1647778140,node-6.recommendationservice-2,container_cpu_cfs_periods,144
1647778200,node-6.recommendationservice-2,container_cpu_cfs_periods,151
1647778260,node-6.recommendationservice-2,container_cpu_cfs_periods,132.5
1647778320,node-6.recommendationservice-2,container_cpu_cfs_periods,177.5
1647778380,node-6.recommendationservice-2,container_cpu_cfs_periods,167
1647778440,node-6.recommendationservice-2,container_cpu_cfs_periods,152
1647778500,node-6.recommendationservice-2,container_cpu_cfs_periods,143
1647778560,node-6.recommendationservice-2,container_cpu_cfs_periods,150
1647778620,node-6.recommendationservice-2,container_cpu_cfs_periods,164.5
1647778680,node-6.recommendationservice-2,container_cpu_cfs_periods,159
1647778740,node-6.recommendationservice-2,container_cpu_cfs_periods,159.5
1647778800,node-6.recommendationservice-2,container_cpu_cfs_periods,143
1647778860,node-6.recommendationservice-2,container_cpu_cfs_periods,169.5
1647778920,node-6.recommendationservice-2,container_cpu_cfs_periods,144
1647778980,node-6.recommendationservice-2,container_cpu_cfs_periods,152
1647779040,node-6.recommendationservice-2,container_cpu_cfs_periods,110
1647779100,node-6.recommendationservice-2,container_cpu_cfs_periods,151
1647779160,node-6.recommendationservice-2,container_cpu_cfs_periods,166.5
1647779220,node-6.recommendationservice-2,container_cpu_cfs_periods,139.5
1647779280,node-6.recommendationservice-2,container_cpu_cfs_periods,127
1647779340,node-6.recommendationservice-2,container_cpu_cfs_periods,177.5
1647779400,node-6.recommendationservice-2,container_cpu_cfs_periods,141
1647779460,node-6.recommendationservice-2,container_cpu_cfs_periods,164
1647779520,node-6.recommendationservice-2,container_cpu_cfs_periods,142
1647779580,node-6.recommendationservice-2,container_cpu_cfs_periods,172.5
1647779640,node-6.recommendationservice-2,container_cpu_cfs_periods,119.5
1647779700,node-6.recommendationservice-2,container_cpu_cfs_periods,159
1647779760,node-6.recommendationservice-2,container_cpu_cfs_periods,149
1647779820,node-6.recommendationservice-2,container_cpu_cfs_periods,136
1647779880,node-6.recommendationservice-2,container_cpu_cfs_periods,136.5
1647779940,node-6.recommendationservice-2,container_cpu_cfs_periods,145
1647780000,node-6.recommendationservice-2,container_cpu_cfs_periods,158
1647780060,node-6.recommendationservice-2,container_cpu_cfs_periods,139
1647780120,node-6.recommendationservice-2,container_cpu_cfs_periods,159
1647780180,node-6.recommendationservice-2,container_cpu_cfs_periods,142
1647780240,node-6.recommendationservice-2,container_cpu_cfs_periods,140.5
1647780300,node-6.recommendationservice-2,container_cpu_cfs_periods,149
1647780360,node-6.recommendationservice-2,container_cpu_cfs_periods,167
1647780420,node-6.recommendationservice-2,container_cpu_cfs_periods,151.5
1647780480,node-6.recommendationservice-2,container_cpu_cfs_periods,144
1647780540,node-6.recommendationservice-2,container_cpu_cfs_periods,146.5
1647780600,node-6.recommendationservice-2,container_cpu_cfs_periods,156.5
1647780660,node-6.recommendationservice-2,container_cpu_cfs_periods,155.5
1647780720,node-6.recommendationservice-2,container_cpu_cfs_periods,147
1647780780,node-6.recommendationservice-2,container_cpu_cfs_periods,173.5
1647780840,node-6.recommendationservice-2,container_cpu_cfs_periods,154
1647780900,node-6.recommendationservice-2,container_cpu_cfs_periods,134
1647780960,node-6.recommendationservice-2,container_cpu_cfs_periods,174
1647781020,node-6.recommendationservice-2,container_cpu_cfs_periods,135.5
1647781080,node-6.recommendationservice-2,container_cpu_cfs_periods,172
1647781140,node-6.recommendationservice-2,container_cpu_cfs_periods,155.5
1647777600,node-6.paymentservice-0,container_cpu_cfs_periods,7
1647777660,node-6.paymentservice-0,container_cpu_cfs_periods,7
1647777720,node-6.paymentservice-0,container_cpu_cfs_periods,3
1647777780,node-6.paymentservice-0,container_cpu_cfs_periods,6
1647777840,node-6.paymentservice-0,container_cpu_cfs_periods,4
1647777900,node-6.paymentservice-0,container_cpu_cfs_periods,3
1647777960,node-6.paymentservice-0,container_cpu_cfs_periods,3
1647778020,node-6.paymentservice-0,container_cpu_cfs_periods,4
1647778080,node-6.paymentservice-0,container_cpu_cfs_periods,5
1647778140,node-6.paymentservice-0,container_cpu_cfs_periods,4
1647778200,node-6.paymentservice-0,container_cpu_cfs_periods,4
1647778260,node-6.paymentservice-0,container_cpu_cfs_periods,3
1647778320,node-6.paymentservice-0,container_cpu_cfs_periods,3
1647778380,node-6.paymentservice-0,container_cpu_cfs_periods,3
1647778440,node-6.paymentservice-0,container_cpu_cfs_periods,4
1647778500,node-6.paymentservice-0,container_cpu_cfs_periods,4
1647778560,node-6.paymentservice-0,container_cpu_cfs_periods,4
1647778620,node-6.paymentservice-0,container_cpu_cfs_periods,5
1647778680,node-6.paymentservice-0,container_cpu_cfs_periods,3
1647778740,node-6.paymentservice-0,container_cpu_cfs_periods,5
1647778800,node-6.paymentservice-0,container_cpu_cfs_periods,4
1647778860,node-6.paymentservice-0,container_cpu_cfs_periods,4
1647778920,node-6.paymentservice-0,container_cpu_cfs_periods,2
1647778980,node-6.paymentservice-0,container_cpu_cfs_periods,5
1647779040,node-6.paymentservice-0,container_cpu_cfs_periods,2
1647779100,node-6.paymentservice-0,container_cpu_cfs_periods,3
1647779160,node-6.paymentservice-0,container_cpu_cfs_periods,4
1647779220,node-6.paymentservice-0,container_cpu_cfs_periods,2
1647779280,node-6.paymentservice-0,container_cpu_cfs_periods,5
1647779340,node-6.paymentservice-0,container_cpu_cfs_periods,4
1647779400,node-6.paymentservice-0,container_cpu_cfs_periods,4
1647779460,node-6.paymentservice-0,container_cpu_cfs_periods,6
1647779520,node-6.paymentservice-0,container_cpu_cfs_periods,3
1647779580,node-6.paymentservice-0,container_cpu_cfs_periods,4
1647779640,node-6.paymentservice-0,container_cpu_cfs_periods,1
1647779700,node-6.paymentservice-0,container_cpu_cfs_periods,3
1647779760,node-6.paymentservice-0,container_cpu_cfs_periods,4
1647779820,node-6.paymentservice-0,container_cpu_cfs_periods,3
1647779880,node-6.paymentservice-0,container_cpu_cfs_periods,4
1647779940,node-6.paymentservice-0,container_cpu_cfs_periods,3
1647780000,node-6.paymentservice-0,container_cpu_cfs_periods,3
1647780060,node-6.paymentservice-0,container_cpu_cfs_periods,4
1647780120,node-6.paymentservice-0,container_cpu_cfs_periods,4
1647780180,node-6.paymentservice-0,container_cpu_cfs_periods,2
1647780240,node-6.paymentservice-0,container_cpu_cfs_periods,2
1647780300,node-6.paymentservice-0,container_cpu_cfs_periods,4
1647780360,node-6.paymentservice-0,container_cpu_cfs_periods,5
1647780420,node-6.paymentservice-0,container_cpu_cfs_periods,2
1647780480,node-6.paymentservice-0,container_cpu_cfs_periods,4
1647780540,node-6.paymentservice-0,container_cpu_cfs_periods,4
1647780600,node-6.paymentservice-0,container_cpu_cfs_periods,5
1647780660,node-6.paymentservice-0,container_cpu_cfs_periods,2
1647780720,node-6.paymentservice-0,container_cpu_cfs_periods,6
1647780780,node-6.paymentservice-0,container_cpu_cfs_periods,2
1647780840,node-6.paymentservice-0,container_cpu_cfs_periods,3
1647780900,node-6.paymentservice-0,container_cpu_cfs_periods,6
1647780960,node-6.paymentservice-0,container_cpu_cfs_periods,1
1647781020,node-6.paymentservice-0,container_cpu_cfs_periods,2
1647781080,node-6.paymentservice-0,container_cpu_cfs_periods,4
1647781140,node-6.paymentservice-0,container_cpu_cfs_periods,3
1647777600,node-6.shippingservice-1,container_cpu_cfs_periods,34
1647777660,node-6.shippingservice-1,container_cpu_cfs_periods,34
1647777720,node-6.shippingservice-1,container_cpu_cfs_periods,23.5
1647777780,node-6.shippingservice-1,container_cpu_cfs_periods,26.5
1647777840,node-6.shippingservice-1,container_cpu_cfs_periods,22.5
1647777900,node-6.shippingservice-1,container_cpu_cfs_periods,22
1647777960,node-6.shippingservice-1,container_cpu_cfs_periods,18
1647778020,node-6.shippingservice-1,container_cpu_cfs_periods,27.5
1647778080,node-6.shippingservice-1,container_cpu_cfs_periods,26
1647778140,node-6.shippingservice-1,container_cpu_cfs_periods,24.5
1647778200,node-6.shippingservice-1,container_cpu_cfs_periods,17
1647778260,node-6.shippingservice-1,container_cpu_cfs_periods,25.5
1647778320,node-6.shippingservice-1,container_cpu_cfs_periods,27
1647778380,node-6.shippingservice-1,container_cpu_cfs_periods,17
1647778440,node-6.shippingservice-1,container_cpu_cfs_periods,26
1647778500,node-6.shippingservice-1,container_cpu_cfs_periods,19.5
1647778560,node-6.shippingservice-1,container_cpu_cfs_periods,31
1647778620,node-6.shippingservice-1,container_cpu_cfs_periods,25.5
1647778680,node-6.shippingservice-1,container_cpu_cfs_periods,29
1647778740,node-6.shippingservice-1,container_cpu_cfs_periods,14
1647778800,node-6.shippingservice-1,container_cpu_cfs_periods,25
1647778860,node-6.shippingservice-1,container_cpu_cfs_periods,21
1647778920,node-6.shippingservice-1,container_cpu_cfs_periods,14
1647778980,node-6.shippingservice-1,container_cpu_cfs_periods,30
1647779040,node-6.shippingservice-1,container_cpu_cfs_periods,19
1647779100,node-6.shippingservice-1,container_cpu_cfs_periods,21
1647779160,node-6.shippingservice-1,container_cpu_cfs_periods,17
1647779220,node-6.shippingservice-1,container_cpu_cfs_periods,19
1647779280,node-6.shippingservice-1,container_cpu_cfs_periods,23
1647779340,node-6.shippingservice-1,container_cpu_cfs_periods,20
1647779400,node-6.shippingservice-1,container_cpu_cfs_periods,20
1647779460,node-6.shippingservice-1,container_cpu_cfs_periods,21.5
