1647750660,node-6.paymentservice-2,container_cpu_user_seconds,0.005
1647750720,node-6.paymentservice-2,container_cpu_user_seconds,0
1647750780,node-6.paymentservice-2,container_cpu_user_seconds,0.005
1647750840,node-6.paymentservice-2,container_cpu_user_seconds,0.005
1647750900,node-6.paymentservice-2,container_cpu_user_seconds,0.01
1647750960,node-6.paymentservice-2,container_cpu_user_seconds,0
1647751020,node-6.paymentservice-2,container_cpu_user_seconds,0.005
1647751080,node-6.paymentservice-2,container_cpu_user_seconds,0.005
1647751140,node-6.paymentservice-2,container_cpu_user_seconds,0
1647751200,node-6.paymentservice-2,container_cpu_user_seconds,0.005
1647751260,node-6.paymentservice-2,container_cpu_user_seconds,0.005
1647751320,node-6.paymentservice-2,container_cpu_user_seconds,0.005
1647751380,node-6.paymentservice-2,container_cpu_user_seconds,0.005
1647751440,node-6.paymentservice-2,container_cpu_user_seconds,0
1647751500,node-6.paymentservice-2,container_cpu_user_seconds,0.01
1647751560,node-6.paymentservice-2,container_cpu_user_seconds,0
1647751620,node-6.paymentservice-2,container_cpu_user_seconds,0.01
1647751680,node-6.paymentservice-2,container_cpu_user_seconds,0
1647751740,node-6.paymentservice-2,container_cpu_user_seconds,0.005
1647751800,node-6.paymentservice-2,container_cpu_user_seconds,0.005
1647751860,node-6.paymentservice-2,container_cpu_user_seconds,0
1647751920,node-6.paymentservice-2,container_cpu_user_seconds,0.01
1647751980,node-6.paymentservice-2,container_cpu_user_seconds,0
1647752040,node-6.paymentservice-2,container_cpu_user_seconds,0.005
1647752100,node-6.paymentservice-2,container_cpu_user_seconds,0.005
1647752160,node-6.paymentservice-2,container_cpu_user_seconds,0
1647752220,node-6.paymentservice-2,container_cpu_user_seconds,0.01
1647752280,node-6.paymentservice-2,container_cpu_user_seconds,0
1647752340,node-6.paymentservice-2,container_cpu_user_seconds,0.01
1647748800,node-6.currencyservice-2,container_cpu_user_seconds,0.295
1647748860,node-6.currencyservice-2,container_cpu_user_seconds,0.295
1647748920,node-6.currencyservice-2,container_cpu_user_seconds,0.235
1647748980,node-6.currencyservice-2,container_cpu_user_seconds,0.28
1647749040,node-6.currencyservice-2,container_cpu_user_seconds,0.31
1647749100,node-6.currencyservice-2,container_cpu_user_seconds,0.24
1647749160,node-6.currencyservice-2,container_cpu_user_seconds,0.295
1647749220,node-6.currencyservice-2,container_cpu_user_seconds,0.245
1647749280,node-6.currencyservice-2,container_cpu_user_seconds,0.26
1647749340,node-6.currencyservice-2,container_cpu_user_seconds,0.25
1647749400,node-6.currencyservice-2,container_cpu_user_seconds,0.275
1647749460,node-6.currencyservice-2,container_cpu_user_seconds,0.3
1647749520,node-6.currencyservice-2,container_cpu_user_seconds,0.265
1647749580,node-6.currencyservice-2,container_cpu_user_seconds,0.24
1647749640,node-6.currencyservice-2,container_cpu_user_seconds,0.24
1647749700,node-6.currencyservice-2,container_cpu_user_seconds,0.24
1647749760,node-6.currencyservice-2,container_cpu_user_seconds,0.245
1647749820,node-6.currencyservice-2,container_cpu_user_seconds,0.215
1647749880,node-6.currencyservice-2,container_cpu_user_seconds,0.295
1647749940,node-6.currencyservice-2,container_cpu_user_seconds,0.29
1647750000,node-6.currencyservice-2,container_cpu_user_seconds,0.25
1647750060,node-6.currencyservice-2,container_cpu_user_seconds,0.265
1647750120,node-6.currencyservice-2,container_cpu_user_seconds,0.245
1647750180,node-6.currencyservice-2,container_cpu_user_seconds,0.32
1647750240,node-6.currencyservice-2,container_cpu_user_seconds,0.185
1647750300,node-6.currencyservice-2,container_cpu_user_seconds,0.375
1647750360,node-6.currencyservice-2,container_cpu_user_seconds,0.235
1647750420,node-6.currencyservice-2,container_cpu_user_seconds,0.275
1647750480,node-6.currencyservice-2,container_cpu_user_seconds,0.255
1647750540,node-6.currencyservice-2,container_cpu_user_seconds,0.31
1647750600,node-6.currencyservice-2,container_cpu_user_seconds,0.275
1647750660,node-6.currencyservice-2,container_cpu_user_seconds,0.285
1647750720,node-6.currencyservice-2,container_cpu_user_seconds,0.265
1647750780,node-6.currencyservice-2,container_cpu_user_seconds,0.26
1647750840,node-6.currencyservice-2,container_cpu_user_seconds,0.24
1647750900,node-6.currencyservice-2,container_cpu_user_seconds,0.31
1647750960,node-6.currencyservice-2,container_cpu_user_seconds,0.2
1647751020,node-6.currencyservice-2,container_cpu_user_seconds,0.33
1647751080,node-6.currencyservice-2,container_cpu_user_seconds,0.255
1647751140,node-6.currencyservice-2,container_cpu_user_seconds,0.235
1647751200,node-6.currencyservice-2,container_cpu_user_seconds,0.28
1647751260,node-6.currencyservice-2,container_cpu_user_seconds,0.29
1647751320,node-6.currencyservice-2,container_cpu_user_seconds,0.245
1647751380,node-6.currencyservice-2,container_cpu_user_seconds,0.27
1647751440,node-6.currencyservice-2,container_cpu_user_seconds,0.27
1647751500,node-6.currencyservice-2,container_cpu_user_seconds,0.225
1647751560,node-6.currencyservice-2,container_cpu_user_seconds,0.265
1647751620,node-6.currencyservice-2,container_cpu_user_seconds,0.31
1647751680,node-6.currencyservice-2,container_cpu_user_seconds,0.25
1647751740,node-6.currencyservice-2,container_cpu_user_seconds,0.28
1647751800,node-6.currencyservice-2,container_cpu_user_seconds,0.245
1647751860,node-6.currencyservice-2,container_cpu_user_seconds,0.31
1647751920,node-6.currencyservice-2,container_cpu_user_seconds,0.255
1647751980,node-6.currencyservice-2,container_cpu_user_seconds,0.32
1647752040,node-6.currencyservice-2,container_cpu_user_seconds,0.205
1647752100,node-6.currencyservice-2,container_cpu_user_seconds,0.305
1647752160,node-6.currencyservice-2,container_cpu_user_seconds,0.275
1647752220,node-6.currencyservice-2,container_cpu_user_seconds,0.27
1647752280,node-6.currencyservice-2,container_cpu_user_seconds,0.22
1647752340,node-6.currencyservice-2,container_cpu_user_seconds,0.32
1647748800,node-6.paymentservice-1,container_cpu_user_seconds,0
1647748860,node-6.paymentservice-1,container_cpu_user_seconds,0
1647748920,node-6.paymentservice-1,container_cpu_user_seconds,0.005
1647748980,node-6.paymentservice-1,container_cpu_user_seconds,0.005
1647749040,node-6.paymentservice-1,container_cpu_user_seconds,0
1647749100,node-6.paymentservice-1,container_cpu_user_seconds,0.01
1647749160,node-6.paymentservice-1,container_cpu_user_seconds,0
1647749220,node-6.paymentservice-1,container_cpu_user_seconds,0.005
1647749280,node-6.paymentservice-1,container_cpu_user_seconds,0.005
1647749340,node-6.paymentservice-1,container_cpu_user_seconds,0
1647749400,node-6.paymentservice-1,container_cpu_user_seconds,0.01
1647749460,node-6.paymentservice-1,container_cpu_user_seconds,0
1647749520,node-6.paymentservice-1,container_cpu_user_seconds,0.005
1647749580,node-6.paymentservice-1,container_cpu_user_seconds,0.005
1647749640,node-6.paymentservice-1,container_cpu_user_seconds,0
1647749700,node-6.paymentservice-1,container_cpu_user_seconds,0.01
1647749760,node-6.paymentservice-1,container_cpu_user_seconds,0
1647749820,node-6.paymentservice-1,container_cpu_user_seconds,0
1647749880,node-6.paymentservice-1,container_cpu_user_seconds,0.01
1647749940,node-6.paymentservice-1,container_cpu_user_seconds,0
1647750000,node-6.paymentservice-1,container_cpu_user_seconds,0.01
1647750060,node-6.paymentservice-1,container_cpu_user_seconds,0
1647750120,node-6.paymentservice-1,container_cpu_user_seconds,0
1647750180,node-6.paymentservice-1,container_cpu_user_seconds,0.01
1647750240,node-6.paymentservice-1,container_cpu_user_seconds,0
1647750300,node-6.paymentservice-1,container_cpu_user_seconds,0.01
1647750360,node-6.paymentservice-1,container_cpu_user_seconds,0
1647750420,node-6.paymentservice-1,container_cpu_user_seconds,0.005
1647750480,node-6.paymentservice-1,container_cpu_user_seconds,0.005
1647750540,node-6.paymentservice-1,container_cpu_user_seconds,0
1647750600,node-6.paymentservice-1,container_cpu_user_seconds,0.005
1647750660,node-6.paymentservice-1,container_cpu_user_seconds,0.005
1647750720,node-6.paymentservice-1,container_cpu_user_seconds,0
1647750780,node-6.paymentservice-1,container_cpu_user_seconds,0.01
1647750840,node-6.paymentservice-1,container_cpu_user_seconds,0
1647750900,node-6.paymentservice-1,container_cpu_user_seconds,0.01
1647750960,node-6.paymentservice-1,container_cpu_user_seconds,0
1647751020,node-6.paymentservice-1,container_cpu_user_seconds,0.005
1647751080,node-6.paymentservice-1,container_cpu_user_seconds,0.005
1647751140,node-6.paymentservice-1,container_cpu_user_seconds,0.01
1647751200,node-6.paymentservice-1,container_cpu_user_seconds,0
1647751260,node-6.paymentservice-1,container_cpu_user_seconds,0
1647751320,node-6.paymentservice-1,container_cpu_user_seconds,0.01
1647751380,node-6.paymentservice-1,container_cpu_user_seconds,0
1647751440,node-6.paymentservice-1,container_cpu_user_seconds,0.005
1647751500,node-6.paymentservice-1,container_cpu_user_seconds,0.005
1647751560,node-6.paymentservice-1,container_cpu_user_seconds,0
1647751620,node-6.paymentservice-1,container_cpu_user_seconds,0.01
1647751680,node-6.paymentservice-1,container_cpu_user_seconds,0
1647751740,node-6.paymentservice-1,container_cpu_user_seconds,0.005
1647751800,node-6.paymentservice-1,container_cpu_user_seconds,0.005
1647751860,node-6.paymentservice-1,container_cpu_user_seconds,0
1647751920,node-6.paymentservice-1,container_cpu_user_seconds,0.005
1647751980,node-6.paymentservice-1,container_cpu_user_seconds,0.005
1647752040,node-6.paymentservice-1,container_cpu_user_seconds,0.005
1647752100,node-6.paymentservice-1,container_cpu_user_seconds,0.005
1647752160,node-6.paymentservice-1,container_cpu_user_seconds,0.005
1647752220,node-6.paymentservice-1,container_cpu_user_seconds,0.005
1647752280,node-6.paymentservice-1,container_cpu_user_seconds,0.005
1647752340,node-6.paymentservice-1,container_cpu_user_seconds,0.005
1647748800,node-6.productcatalogservice-0,container_cpu_user_seconds,0.415
1647748860,node-6.productcatalogservice-0,container_cpu_user_seconds,0.415
1647748920,node-6.productcatalogservice-0,container_cpu_user_seconds,0.485
1647748980,node-6.productcatalogservice-0,container_cpu_user_seconds,0.455
1647749040,node-6.productcatalogservice-0,container_cpu_user_seconds,0.465
1647749100,node-6.productcatalogservice-0,container_cpu_user_seconds,0.43
1647749160,node-6.productcatalogservice-0,container_cpu_user_seconds,0.535
1647749220,node-6.productcatalogservice-0,container_cpu_user_seconds,0.375
1647749280,node-6.productcatalogservice-0,container_cpu_user_seconds,0.46
1647749340,node-6.productcatalogservice-0,container_cpu_user_seconds,0.405
1647749400,node-6.productcatalogservice-0,container_cpu_user_seconds,0.45
1647749460,node-6.productcatalogservice-0,container_cpu_user_seconds,0.46
1647749520,node-6.productcatalogservice-0,container_cpu_user_seconds,0.425
1647749580,node-6.productcatalogservice-0,container_cpu_user_seconds,0.38
1647749640,node-6.productcatalogservice-0,container_cpu_user_seconds,0.395
1647749700,node-6.productcatalogservice-0,container_cpu_user_seconds,0.39
1647749760,node-6.productcatalogservice-0,container_cpu_user_seconds,0.395
1647749820,node-6.productcatalogservice-0,container_cpu_user_seconds,0.43
1647749880,node-6.productcatalogservice-0,container_cpu_user_seconds,0.48
1647749940,node-6.productcatalogservice-0,container_cpu_user_seconds,0.38
1647750000,node-6.productcatalogservice-0,container_cpu_user_seconds,0.45
1647750060,node-6.productcatalogservice-0,container_cpu_user_seconds,0.4
1647750120,node-6.productcatalogservice-0,container_cpu_user_seconds,0.495
1647750180,node-6.productcatalogservice-0,container_cpu_user_seconds,0.425
1647750240,node-6.productcatalogservice-0,container_cpu_user_seconds,0.52
1647750300,node-6.productcatalogservice-0,container_cpu_user_seconds,0.475
1647750360,node-6.productcatalogservice-0,container_cpu_user_seconds,0.425
1647750420,node-6.productcatalogservice-0,container_cpu_user_seconds,0.465
1647750480,node-6.productcatalogservice-0,container_cpu_user_seconds,0.46
1647750540,node-6.productcatalogservice-0,container_cpu_user_seconds,0.36
1647750600,node-6.productcatalogservice-0,container_cpu_user_seconds,0.505
1647750660,node-6.productcatalogservice-0,container_cpu_user_seconds,0.415
1647750720,node-6.productcatalogservice-0,container_cpu_user_seconds,0.5
1647750780,node-6.productcatalogservice-0,container_cpu_user_seconds,0.34
1647750840,node-6.productcatalogservice-0,container_cpu_user_seconds,0.445
1647750900,node-6.productcatalogservice-0,container_cpu_user_seconds,0.5
1647750960,node-6.productcatalogservice-0,container_cpu_user_seconds,0.52
1647751020,node-6.productcatalogservice-0,container_cpu_user_seconds,0.385
1647751080,node-6.productcatalogservice-0,container_cpu_user_seconds,0.49
1647751140,node-6.productcatalogservice-0,container_cpu_user_seconds,0.46
1647751200,node-6.productcatalogservice-0,container_cpu_user_seconds,0.405
1647751260,node-6.productcatalogservice-0,container_cpu_user_seconds,0.445
1647751320,node-6.productcatalogservice-0,container_cpu_user_seconds,0.465
1647751380,node-6.productcatalogservice-0,container_cpu_user_seconds,0.46
1647751440,node-6.productcatalogservice-0,container_cpu_user_seconds,0.42
1647751500,node-6.productcatalogservice-0,container_cpu_user_seconds,0.405
1647751560,node-6.productcatalogservice-0,container_cpu_user_seconds,0.475
1647751620,node-6.productcatalogservice-0,container_cpu_user_seconds,0.445
1647751680,node-6.productcatalogservice-0,container_cpu_user_seconds,0.49
1647751740,node-6.productcatalogservice-0,container_cpu_user_seconds,0.43
1647751800,node-6.productcatalogservice-0,container_cpu_user_seconds,0.47
1647751860,node-6.productcatalogservice-0,container_cpu_user_seconds,0.405
1647751920,node-6.productcatalogservice-0,container_cpu_user_seconds,0.415
1647751980,node-6.productcatalogservice-0,container_cpu_user_seconds,0.475
1647752040,node-6.productcatalogservice-0,container_cpu_user_seconds,0.44
1647752100,node-6.productcatalogservice-0,container_cpu_user_seconds,0.375
1647752160,node-6.productcatalogservice-0,container_cpu_user_seconds,0.495
1647752220,node-6.productcatalogservice-0,container_cpu_user_seconds,0.375
1647752280,node-6.productcatalogservice-0,container_cpu_user_seconds,0.49
1647752340,node-6.productcatalogservice-0,container_cpu_user_seconds,0.405
1647748800,node-5.checkoutservice-2,container_cpu_user_seconds,0.04
1647748860,node-5.checkoutservice-2,container_cpu_user_seconds,0.04
1647748920,node-5.checkoutservice-2,container_cpu_user_seconds,0.1
1647748980,node-5.checkoutservice-2,container_cpu_user_seconds,0.05
1647749040,node-5.checkoutservice-2,container_cpu_user_seconds,0.05
1647749100,node-5.checkoutservice-2,container_cpu_user_seconds,0.035
1647749160,node-5.checkoutservice-2,container_cpu_user_seconds,0.045
1647749220,node-5.checkoutservice-2,container_cpu_user_seconds,0.055
1647749280,node-5.checkoutservice-2,container_cpu_user_seconds,0.068333333
1647749340,node-5.checkoutservice-2,container_cpu_user_seconds,0.041666667
1647749400,node-5.checkoutservice-2,container_cpu_user_seconds,0.025
1647749460,node-5.checkoutservice-2,container_cpu_user_seconds,0.04
1647749520,node-5.checkoutservice-2,container_cpu_user_seconds,0.05
1647749580,node-5.checkoutservice-2,container_cpu_user_seconds,0.055
1647749640,node-5.checkoutservice-2,container_cpu_user_seconds,0.05
1647749700,node-5.checkoutservice-2,container_cpu_user_seconds,0.04
1647749760,node-5.checkoutservice-2,container_cpu_user_seconds,0.03
1647749820,node-5.checkoutservice-2,container_cpu_user_seconds,0.05
1647749880,node-5.checkoutservice-2,container_cpu_user_seconds,0.04
1647749940,node-5.checkoutservice-2,container_cpu_user_seconds,0.055
1647750000,node-5.checkoutservice-2,container_cpu_user_seconds,0.02
1647750060,node-5.checkoutservice-2,container_cpu_user_seconds,0.05
1647750120,node-5.checkoutservice-2,container_cpu_user_seconds,0.043333333
1647750180,node-5.checkoutservice-2,container_cpu_user_seconds,0.051666667
1647750240,node-5.checkoutservice-2,container_cpu_user_seconds,0.05
1647750300,node-5.checkoutservice-2,container_cpu_user_seconds,0.055
1647750360,node-5.checkoutservice-2,container_cpu_user_seconds,0.035
1647750420,node-5.checkoutservice-2,container_cpu_user_seconds,0.08
1647750480,node-5.checkoutservice-2,container_cpu_user_seconds,0.045
1647750540,node-5.checkoutservice-2,container_cpu_user_seconds,0.06
1647750600,node-5.checkoutservice-2,container_cpu_user_seconds,0.053333333
1647750660,node-5.checkoutservice-2,container_cpu_user_seconds,0.076666667
1647750720,node-5.checkoutservice-2,container_cpu_user_seconds,0.05
1647750780,node-5.checkoutservice-2,container_cpu_user_seconds,0.06
1647750840,node-5.checkoutservice-2,container_cpu_user_seconds,0.075
1647750900,node-5.checkoutservice-2,container_cpu_user_seconds,0.025
1647750960,node-5.checkoutservice-2,container_cpu_user_seconds,0.056666667
1647751020,node-5.checkoutservice-2,container_cpu_user_seconds,0.073333333
1647751080,node-5.checkoutservice-2,container_cpu_user_seconds,0.03
1647751140,node-5.checkoutservice-2,container_cpu_user_seconds,0.05
1647751200,node-5.checkoutservice-2,container_cpu_user_seconds,0.065
1647751260,node-5.checkoutservice-2,container_cpu_user_seconds,0.07
1647751320,node-5.checkoutservice-2,container_cpu_user_seconds,0.065
1647751380,node-5.checkoutservice-2,container_cpu_user_seconds,0.03
1647751440,node-5.checkoutservice-2,container_cpu_user_seconds,0.04
1647751500,node-5.checkoutservice-2,container_cpu_user_seconds,0.025
1647751560,node-5.checkoutservice-2,container_cpu_user_seconds,0.035
1647751620,node-5.checkoutservice-2,container_cpu_user_seconds,0.046666667
1647751680,node-5.checkoutservice-2,container_cpu_user_seconds,0.063333333
1647751740,node-5.checkoutservice-2,container_cpu_user_seconds,0.04
1647751800,node-5.checkoutservice-2,container_cpu_user_seconds,0.055
1647751860,node-5.checkoutservice-2,container_cpu_user_seconds,0.07
1647751920,node-5.checkoutservice-2,container_cpu_user_seconds,0.055
1647751980,node-5.checkoutservice-2,container_cpu_user_seconds,0.065
1647752040,node-5.checkoutservice-2,container_cpu_user_seconds,0.025
1647752100,node-5.checkoutservice-2,container_cpu_user_seconds,0.065
1647752160,node-5.checkoutservice-2,container_cpu_user_seconds,0.045
1647752220,node-5.checkoutservice-2,container_cpu_user_seconds,0.053333333
1647752280,node-5.checkoutservice-2,container_cpu_user_seconds,0.066666667
1647752340,node-5.checkoutservice-2,container_cpu_user_seconds,0.08
1647748800,node-6.frontend2-0,container_cpu_user_seconds,0.325
1647748860,node-6.frontend2-0,container_cpu_user_seconds,0.325
1647748920,node-6.frontend2-0,container_cpu_user_seconds,0.37
1647748980,node-6.frontend2-0,container_cpu_user_seconds,0.34
1647749040,node-6.frontend2-0,container_cpu_user_seconds,0.36
1647749100,node-6.frontend2-0,container_cpu_user_seconds,0.36
1647749160,node-6.frontend2-0,container_cpu_user_seconds,0.36
1647749220,node-6.frontend2-0,container_cpu_user_seconds,0.385
1647749280,node-6.frontend2-0,container_cpu_user_seconds,0.35
1647749340,node-6.frontend2-0,container_cpu_user_seconds,0.305
1647749400,node-6.frontend2-0,container_cpu_user_seconds,0.36
1647749460,node-6.frontend2-0,container_cpu_user_seconds,0.325
1647749520,node-6.frontend2-0,container_cpu_user_seconds,0.295
1647749580,node-6.frontend2-0,container_cpu_user_seconds,0.365
1647749640,node-6.frontend2-0,container_cpu_user_seconds,0.31
1647749700,node-6.frontend2-0,container_cpu_user_seconds,0.32
1647749760,node-6.frontend2-0,container_cpu_user_seconds,0.325
1647749820,node-6.frontend2-0,container_cpu_user_seconds,0.3
1647749880,node-6.frontend2-0,container_cpu_user_seconds,0.285
1647749940,node-6.frontend2-0,container_cpu_user_seconds,0.43
1647750000,node-6.frontend2-0,container_cpu_user_seconds,0.375
1647750060,node-6.frontend2-0,container_cpu_user_seconds,0.375
1647750120,node-6.frontend2-0,container_cpu_user_seconds,0.36
1647750180,node-6.frontend2-0,container_cpu_user_seconds,0.37
1647750240,node-6.frontend2-0,container_cpu_user_seconds,0.325
1647750300,node-6.frontend2-0,container_cpu_user_seconds,0.315
1647750360,node-6.frontend2-0,container_cpu_user_seconds,0.345
1647750420,node-6.frontend2-0,container_cpu_user_seconds,0.355
1647750480,node-6.frontend2-0,container_cpu_user_seconds,0.345
1647750540,node-6.frontend2-0,container_cpu_user_seconds,0.33
1647750600,node-6.frontend2-0,container_cpu_user_seconds,0.355
1647750660,node-6.frontend2-0,container_cpu_user_seconds,0.355
1647750720,node-6.frontend2-0,container_cpu_user_seconds,0.295
1647750780,node-6.frontend2-0,container_cpu_user_seconds,0.415
1647750840,node-6.frontend2-0,container_cpu_user_seconds,0.375
1647750900,node-6.frontend2-0,container_cpu_user_seconds,0.325
1647750960,node-6.frontend2-0,container_cpu_user_seconds,0.34
1647751020,node-6.frontend2-0,container_cpu_user_seconds,0.415
1647751080,node-6.frontend2-0,container_cpu_user_seconds,0.295
1647751140,node-6.frontend2-0,container_cpu_user_seconds,0.395
1647751200,node-6.frontend2-0,container_cpu_user_seconds,0.285
1647751260,node-6.frontend2-0,container_cpu_user_seconds,0.35
1647751320,node-6.frontend2-0,container_cpu_user_seconds,0.355
1647751380,node-6.frontend2-0,container_cpu_user_seconds,0.31
1647751440,node-6.frontend2-0,container_cpu_user_seconds,0.37
1647751500,node-6.frontend2-0,container_cpu_user_seconds,0.305
1647751560,node-6.frontend2-0,container_cpu_user_seconds,0.31
1647751620,node-6.frontend2-0,container_cpu_user_seconds,0.315
1647751680,node-6.frontend2-0,container_cpu_user_seconds,0.315
1647751740,node-6.frontend2-0,container_cpu_user_seconds,0.33
1647751800,node-6.frontend2-0,container_cpu_user_seconds,0.38
1647751860,node-6.frontend2-0,container_cpu_user_seconds,0.35
1647751920,node-6.frontend2-0,container_cpu_user_seconds,0.33
1647751980,node-6.frontend2-0,container_cpu_user_seconds,0.27
1647752040,node-6.frontend2-0,container_cpu_user_seconds,0.33
1647752100,node-6.frontend2-0,container_cpu_user_seconds,0.28
1647752160,node-6.frontend2-0,container_cpu_user_seconds,0.32
1647752220,node-6.frontend2-0,container_cpu_user_seconds,0.31
1647752280,node-6.frontend2-0,container_cpu_user_seconds,0.305
1647752340,node-6.frontend2-0,container_cpu_user_seconds,0.305
1647748800,node-6.emailservice2-0,container_cpu_user_seconds,0.03
1647748860,node-6.emailservice2-0,container_cpu_user_seconds,0.03
1647748920,node-6.emailservice2-0,container_cpu_user_seconds,0.02
1647748980,node-6.emailservice2-0,container_cpu_user_seconds,0.02
1647749040,node-6.emailservice2-0,container_cpu_user_seconds,0.025
1647749100,node-6.emailservice2-0,container_cpu_user_seconds,0.03
1647749160,node-6.emailservice2-0,container_cpu_user_seconds,0.015
1647749220,node-6.emailservice2-0,container_cpu_user_seconds,0.015
1647749280,node-6.emailservice2-0,container_cpu_user_seconds,0.025
1647749340,node-6.emailservice2-0,container_cpu_user_seconds,0.02
1647749400,node-6.emailservice2-0,container_cpu_user_seconds,0.025
1647749460,node-6.emailservice2-0,container_cpu_user_seconds,0.025
1647749520,node-6.emailservice2-0,container_cpu_user_seconds,0.015
1647749580,node-6.emailservice2-0,container_cpu_user_seconds,0.02
1647749640,node-6.emailservice2-0,container_cpu_user_seconds,0.025
1647749700,node-6.emailservice2-0,container_cpu_user_seconds,0.025
1647749760,node-6.emailservice2-0,container_cpu_user_seconds,0.015
1647749820,node-6.emailservice2-0,container_cpu_user_seconds,0.025
1647749880,node-6.emailservice2-0,container_cpu_user_seconds,0.02
1647749940,node-6.emailservice2-0,container_cpu_user_seconds,0.02
1647750000,node-6.emailservice2-0,container_cpu_user_seconds,0.02
1647750060,node-6.emailservice2-0,container_cpu_user_seconds,0.02
1647750120,node-6.emailservice2-0,container_cpu_user_seconds,0.03
1647750180,node-6.emailservice2-0,container_cpu_user_seconds,0.01
1647750240,node-6.emailservice2-0,container_cpu_user_seconds,0.02
1647750300,node-6.emailservice2-0,container_cpu_user_seconds,0.03
1647750360,node-6.emailservice2-0,container_cpu_user_seconds,0.02
1647750420,node-6.emailservice2-0,container_cpu_user_seconds,0.02
1647750480,node-6.emailservice2-0,container_cpu_user_seconds,0.025
1647750540,node-6.emailservice2-0,container_cpu_user_seconds,0.025
1647750600,node-6.emailservice2-0,container_cpu_user_seconds,0.02
1647750660,node-6.emailservice2-0,container_cpu_user_seconds,0.02
1647750720,node-6.emailservice2-0,container_cpu_user_seconds,0.02
1647750780,node-6.emailservice2-0,container_cpu_user_seconds,0.02
1647750840,node-6.emailservice2-0,container_cpu_user_seconds,0.02
1647750900,node-6.emailservice2-0,container_cpu_user_seconds,0.02
1647750960,node-6.emailservice2-0,container_cpu_user_seconds,0.02
1647751020,node-6.emailservice2-0,container_cpu_user_seconds,0.025
1647751080,node-6.emailservice2-0,container_cpu_user_seconds,0.02
1647751140,node-6.emailservice2-0,container_cpu_user_seconds,0.015
1647751200,node-6.emailservice2-0,container_cpu_user_seconds,0.025
1647751260,node-6.emailservice2-0,container_cpu_user_seconds,0.025
1647751320,node-6.emailservice2-0,container_cpu_user_seconds,0.02
1647751380,node-6.emailservice2-0,container_cpu_user_seconds,0.02
1647751440,node-6.emailservice2-0,container_cpu_user_seconds,0.025
1647751500,node-6.emailservice2-0,container_cpu_user_seconds,0.02
1647751560,node-6.emailservice2-0,container_cpu_user_seconds,0.03
1647751620,node-6.emailservice2-0,container_cpu_user_seconds,0.015
1647751680,node-6.emailservice2-0,container_cpu_user_seconds,0.025
1647751740,node-6.emailservice2-0,container_cpu_user_seconds,0.02
1647751800,node-6.emailservice2-0,container_cpu_user_seconds,0.02
1647751860,node-6.emailservice2-0,container_cpu_user_seconds,0.02
1647751920,node-6.emailservice2-0,container_cpu_user_seconds,0.025
1647751980,node-6.emailservice2-0,container_cpu_user_seconds,0.01
1647752040,node-6.emailservice2-0,container_cpu_user_seconds,0.025
1647752100,node-6.emailservice2-0,container_cpu_user_seconds,0.025
1647752160,node-6.emailservice2-0,container_cpu_user_seconds,0.025
1647752220,node-6.emailservice2-0,container_cpu_user_seconds,0.03
1647752280,node-6.emailservice2-0,container_cpu_user_seconds,0.02
1647752340,node-6.emailservice2-0,container_cpu_user_seconds,0.025
1647748800,node-5.adservice-2,container_cpu_user_seconds,0.045
1647748860,node-5.adservice-2,container_cpu_user_seconds,0.045
1647748920,node-5.adservice-2,container_cpu_user_seconds,0.045
1647748980,node-5.adservice-2,container_cpu_user_seconds,0.076666667
1647749040,node-5.adservice-2,container_cpu_user_seconds,0.073333333
1647749100,node-5.adservice-2,container_cpu_user_seconds,0.045
1647749160,node-5.adservice-2,container_cpu_user_seconds,0.055
1647749220,node-5.adservice-2,container_cpu_user_seconds,0.055
1647749280,node-5.adservice-2,container_cpu_user_seconds,0.055
1647749340,node-5.adservice-2,container_cpu_user_seconds,0.055
1647749400,node-5.adservice-2,container_cpu_user_seconds,0.055
1647749460,node-5.adservice-2,container_cpu_user_seconds,0.045
1647749520,node-5.adservice-2,container_cpu_user_seconds,0.04
1647749580,node-5.adservice-2,container_cpu_user_seconds,0.045
1647749640,node-5.adservice-2,container_cpu_user_seconds,0.06
1647749700,node-5.adservice-2,container_cpu_user_seconds,0.04
1647749760,node-5.adservice-2,container_cpu_user_seconds,0.04
1647749820,node-5.adservice-2,container_cpu_user_seconds,0.04
1647749880,node-5.adservice-2,container_cpu_user_seconds,0.05
1647749940,node-5.adservice-2,container_cpu_user_seconds,0.05
1647750000,node-5.adservice-2,container_cpu_user_seconds,0.035
1647750060,node-5.adservice-2,container_cpu_user_seconds,0.065
1647750120,node-5.adservice-2,container_cpu_user_seconds,0.055
1647750180,node-5.adservice-2,container_cpu_user_seconds,0.055
1647750240,node-5.adservice-2,container_cpu_user_seconds,0.035
1647750300,node-5.adservice-2,container_cpu_user_seconds,0.055
1647750360,node-5.adservice-2,container_cpu_user_seconds,0.04
1647750420,node-5.adservice-2,container_cpu_user_seconds,0.03
1647750480,node-5.adservice-2,container_cpu_user_seconds,0.065
1647750540,node-5.adservice-2,container_cpu_user_seconds,0.055
1647750600,node-5.adservice-2,container_cpu_user_seconds,0.05
1647750660,node-5.adservice-2,container_cpu_user_seconds,0.05
1647750720,node-5.adservice-2,container_cpu_user_seconds,0.04
1647750780,node-5.adservice-2,container_cpu_user_seconds,0.053333333
