timestamp,cmdb_id,kpi_name,value
1647752580,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2443852448667734e-06
1647752640,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2443852448667734e-06
1647752700,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244391419110729e-06
1647752760,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244391419110729e-06
1647752820,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244397781536694e-06
1647752880,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244397781536694e-06
1647752940,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2444123496801656e-06
1647753000,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2444123496801656e-06
1647753060,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244400901522552e-06
1647753120,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244400901522552e-06
1647753180,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2443944183534155e-06
1647753240,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2443944183534155e-06
1647753300,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2443871593593285e-06
1647753360,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2443871593593285e-06
1647753420,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2443880528720902e-06
1647753480,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2443880528720902e-06
1647753540,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2443940125474598e-06
1647753600,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2443940125474598e-06
1647753660,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244405673078363e-06
1647753720,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244405673078363e-06
1647753780,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2444116968016397e-06
1647753840,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2444116968016397e-06
1647753900,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244422667677479e-06
1647753960,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244433638553319e-06
1647754020,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2444299593539903e-06
1647754080,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244426280154662e-06
1647754140,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244423703875061e-06
1647754200,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.24442112759546e-06
1647754260,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244424491332584e-06
1647754320,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2444278550697087e-06
1647754380,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2444298710130084e-06
1647754440,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2444318869563086e-06
1647754500,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2444399338035018e-06
1647754560,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244447980650695e-06
1647754620,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2444435359078687e-06
1647754680,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2444390911650423e-06
1647754740,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2444349430842026e-06
1647754800,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2444307950033628e-06
1647754860,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244450348794225e-06
1647754920,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244469902585087e-06
1647754980,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2444738802964103e-06
1647755040,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244477858007733e-06
1647755100,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2444818593135074e-06
1647755160,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2444858606192817e-06
1647755220,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244482820348671e-06
1647755280,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244479780078061e-06
1647755340,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2444761711998412e-06
1647755400,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2444725623216214e-06
1647755460,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2444747454283992e-06
1647755520,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244476928535177e-06
1647755580,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244479093612289e-06
1647755640,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244481258689401e-06
1647755700,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2444828679372297e-06
1647755760,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2444844771850587e-06
1647755820,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.24448078859163e-06
1647755880,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244477099998201e-06
1647755940,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244476009216857e-06
1647774000,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980424746286733e-06
1647774060,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980418698469737e-06
1647774120,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980412650652736e-06
1647774180,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298050166773523e-06
1647774240,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298059068481773e-06
1647774300,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980572896341054e-06
1647774360,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980555107864377e-06
1647774420,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980537728757644e-06
1647774480,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298052034965091e-06
1647774540,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980517371378684e-06
1647774600,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980514393106457e-06
1647774660,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298050867045642e-06
1647774720,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980502947806382e-06
1647774780,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980491207125234e-06
1647774840,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298047946644409e-06
1647774900,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980506766395673e-06
1647774960,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980534066347257e-06
1647775020,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298050459848939e-06
1647775080,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980475130631524e-06
1647775140,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298045344912639e-06
1647775200,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980431767621257e-06
1647775260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980387618872206e-06
1647775320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298034347012315e-06
1647775380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298037167116203e-06
1647775440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980399872200907e-06
1647775500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980440236852056e-06
1647775560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980480601503205e-06
1647775620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980510232792777e-06
1647775680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980539864082345e-06
1647775740,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298049424724487e-06
1647775800,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.29804486304074e-06
1647775860,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980432504611144e-06
1647775920,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298041637881489e-06
1647775980,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980442116347998e-06
1647776040,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298046785388111e-06
1647776100,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980506041922816e-06
1647776160,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980544229964526e-06
1647776220,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298051632168157e-06
1647776280,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980488413398613e-06
1647776340,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980437221584602e-06
1647776400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980386029770588e-06
1647776460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980343506268266e-06
1647776520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980300982765944e-06
1647776580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298028374005673e-06
1647776640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980266497347514e-06
1647776700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980328854663357e-06
1647776760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.29803912119792e-06
1647776820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298037801383301e-06
1647776880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980364815686826e-06
1647776940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980338988727664e-06
1647777000,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980313161768503e-06
1647777060,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980285288760565e-06
1647777120,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980257415752624e-06
1647777180,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980250050754497e-06
1647777240,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298024268575637e-06
1647777300,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980275311467322e-06
1647777360,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298030793717828e-06
1647777420,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298028468954474e-06
1647777480,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.29802614419112e-06
1647777540,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980227184684832e-06
1647774000,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445630005881506e-06
1647774060,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445561231385287e-06
1647774120,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445561231385287e-06
1647774180,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445428451642153e-06
1647774240,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445428451642153e-06
1647774300,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445493253729075e-06
1647774360,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445493253729075e-06
1647774420,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445399672609925e-06
1647774480,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445399672609925e-06
1647774540,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244529956750528e-06
1647774600,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244529956750528e-06
1647774660,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445327491499485e-06
1647774720,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445327491499485e-06
1647774780,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244526869915093e-06
1647774840,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244526869915093e-06
1647774900,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244533160652476e-06
1647774960,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244533160652476e-06
1647775020,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445408039471355e-06
1647775080,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445408039471355e-06
1647775140,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244553106456294e-06
1647775200,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445654089654528e-06
1647775260,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445619338115774e-06
1647775320,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244558458657702e-06
1647775380,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445541874163e-06
1647775440,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445499161748984e-06
1647775500,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.24455330960764e-06
1647775560,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445567030403813e-06
1647775620,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244557469802842e-06
1647775680,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244558236565302e-06
1647775740,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445604890742236e-06
1647775800,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445627415831457e-06
1647775860,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445591408377047e-06
1647775920,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244555540092264e-06
1647775980,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244556202584945e-06
1647776040,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244556865077626e-06
1647776100,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445515229803693e-06
1647776160,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244546180883113e-06
1647776220,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445486586531424e-06
1647776280,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244551136423172e-06
1647776340,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244549277718116e-06
1647776400,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.24454741901306e-06
1647776460,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445504653999163e-06
1647776520,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244553511786773e-06
1647776580,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244551029497679e-06
1647776640,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445485472085847e-06
1647776700,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445514093747984e-06
1647776760,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445542715410117e-06
1647776820,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445507808363885e-06
1647776880,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244547290131765e-06
1647776940,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244547795718703e-06
1647777000,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244548301305641e-06
1647777060,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445504968060663e-06
1647777120,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445526923064917e-06
1647777180,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.24455190165551e-06
1647777240,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445511110045285e-06
1647777300,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445508541234926e-06
1647777360,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445505972424567e-06
1647777420,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.2445499492787087e-06
1647777480,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244549301314961e-06
1647777540,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_gc_cpu_fraction,2.244547315954418e-06
1647759600,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298059299265603e-06
1647759660,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980624901176115e-06
1647759720,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980624901176115e-06
1647759780,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298055817404612e-06
1647759840,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298055817404612e-06
1647759900,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980507559156768e-06
1647759960,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980507559156768e-06
1647760020,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298046003491584e-06
1647760080,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298046003491584e-06
1647760140,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298036839243186e-06
1647760200,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298036839243186e-06
1647760260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980419861221437e-06
1647760320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980419861221437e-06
1647760380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980342434466994e-06
1647760440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980342434466994e-06
1647760500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980243002265867e-06
1647760560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980243002265867e-06
1647760620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980319954443518e-06
1647760680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980319954443518e-06
1647760740,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298023788571257e-06
1647760800,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298023788571257e-06
1647760860,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298017572728569e-06
1647760920,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298017572728569e-06
1647760980,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980389688597e-06
1647761040,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980389688597e-06
1647761100,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298033872234357e-06
1647761160,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298033872234357e-06
1647761220,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980252086786168e-06
1647761280,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980252086786168e-06
1647761340,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298019156476826e-06
1647761400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298019156476826e-06
1647761460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298012246628457e-06
1647761520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.298012246628457e-06
1647761580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980199527718543e-06
1647761640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980199527718543e-06
1647761700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980271539500444e-06
1647761760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980271539500444e-06
1647761820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980323534272665e-06
1647761880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980323534272665e-06
1647761940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980234203737513e-06
1647762000,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980234203737513e-06
1647762060,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980253681112882e-06
1647762120,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_gc_cpu_fraction,2.2980253681112882e-06
