timestamp,cmdb_id,kpi_name,value
1647776760,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54247424
1647776820,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54300672
1647776880,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54415360
1647776940,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54403072
1647777000,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54382592
1647777060,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54435840
1647777120,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54435840
1647777180,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54403072
1647777240,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54288384
1647777300,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54317056
1647777360,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54308864
1647777420,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54292480
1647777480,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54288384
1647777540,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54378496
1647734400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54390784
1647734460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54267904
1647734520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54341632
1647734580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54239232
1647734640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54358016
1647734700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,53673984
1647734760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,53616640
1647734820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54153216
1647734880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54321152
1647734940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54407168
1647735000,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54353920
1647735060,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54284288
1647735120,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,53579776
1647735180,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54140928
1647735240,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,53702656
1647735300,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54665216
1647735360,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54001664
1647735420,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54685696
1647735480,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54099968
1647735540,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54652928
1647735600,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54034432
1647735660,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54628352
1647735720,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54099968
1647735780,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54620160
1647735840,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54095872
1647735900,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54685696
1647735960,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54132736
1647736020,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54644736
1647736080,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54112256
1647736140,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54685696
1647736200,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54128640
1647736260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54636544
1647736320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54116352
1647736380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54677504
1647736440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,53317632
1647736500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54284288
1647736560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,53768192
1647736620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54456320
1647736680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,53972992
1647736740,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54517760
1647736800,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54022144
1647736860,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54497280
1647736920,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,53956608
1647736980,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54444032
1647737040,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,53882880
1647737100,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54489088
1647737160,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,53964800
1647737220,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54530048
1647737280,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,53981184
1647737340,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54513664
1647737400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,53972992
1647737460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54513664
1647737520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54038528
1647737580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54509568
1647737640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,53944320
1647737700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54571008
1647737760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,53882880
1647737820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54579200
1647737880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,53989376
1647737940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54546432
1647734400,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54255616
1647734460,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54267904
1647734520,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54325248
1647734580,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54382592
1647734640,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54345728
1647734700,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54411264
1647734760,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54366208
1647734820,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54358016
1647734880,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54280192
1647734940,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54317056
1647735000,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54333440
1647735060,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54341632
1647735120,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54292480
1647735180,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54317056
1647735240,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54292480
1647735300,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54190080
1647735360,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54022144
1647735420,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54145024
1647735480,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54243328
1647735540,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,53510144
1647735600,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,53895168
1647735660,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,53506048
1647735720,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54583296
1647735780,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54022144
1647735840,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54521856
1647735900,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,53952512
1647735960,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54571008
1647736020,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,53985280
1647736080,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54546432
1647736140,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54018048
1647736200,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54595584
1647736260,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,53972992
1647736320,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54571008
1647736380,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54013952
1647736440,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54562816
1647736500,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54026240
1647736560,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54603776
1647736620,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,53923840
1647736680,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54530048
1647736740,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54005760
1647736800,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54558720
1647736860,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54005760
1647736920,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54538240
1647736980,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,53985280
1647737040,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54591488
1647737100,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,53899264
1647737160,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54595584
1647737220,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,53157888
1647737280,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54325248
1647737340,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,53817344
1647737400,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54546432
1647737460,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,53899264
1647737520,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54611968
1647737580,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,53895168
1647737640,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54636544
1647737700,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54075392
1647737760,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54579200
1647737820,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54034432
1647737880,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54636544
1647737940,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54042624
1647770400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54325248
1647770460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54398976
1647770520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54435840
1647770580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54378496
1647770640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54390784
1647770700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54415360
1647770760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54386688
1647770820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54366208
1647770880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54366208
1647770940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54403072
1647771000,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54349824
1647771060,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,53608448
1647771120,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,53948416
1647771180,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54165504
1647771240,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54333440
1647771300,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54345728
1647771360,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54296576
1647771420,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54300672
1647771480,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54341632
1647771540,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54325248
1647771600,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54312960
1647771660,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54427648
1647771720,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54337536
1647771780,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54398976
1647771840,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54317056
1647771900,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54390784
1647771960,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54312960
1647772020,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54362112
1647772080,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54345728
1647772140,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54329344
1647772200,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54267904
1647772260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54325248
1647772320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54329344
1647772380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54349824
1647772440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54222848
1647772500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54194176
1647772560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54284288
1647772620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54333440
1647772680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54333440
1647772740,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54362112
1647772800,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54218752
1647772860,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54308864
1647772920,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54362112
1647772980,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,53579776
1647773040,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54214656
1647773100,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54292480
1647773160,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54345728
1647773220,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54403072
1647773280,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54325248
1647773340,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54362112
1647773400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54202368
1647773460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54181888
1647773520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54194176
1647773580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54292480
1647773640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54288384
1647773700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54345728
1647773760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54349824
1647773820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54427648
1647773880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54308864
1647773940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_heap_idle_bytes,54362112
1647770400,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54079488
1647770460,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54685696
1647770520,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54140928
1647770580,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54644736
1647770640,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54038528
1647770700,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54796288
1647770760,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54132736
1647770820,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54644736
1647770880,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,53964800
1647770940,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54677504
1647771000,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54104064
1647771060,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54587392
1647771120,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54071296
1647771180,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54677504
1647771240,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,53956608
1647771300,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54403072
1647771360,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,53764096
1647771420,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54628352
1647771480,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54099968
1647771540,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54685696
1647771600,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54136832
1647771660,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54636544
1647771720,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54104064
1647771780,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54669312
1647771840,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54075392
1647771900,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54628352
1647771960,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54079488
1647772020,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54603776
1647772080,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54054912
1647772140,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54689792
1647772200,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54018048
1647772260,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54607872
1647772320,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54042624
1647772380,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54685696
1647772440,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54075392
1647772500,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54562816
1647772560,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,53985280
1647772620,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54640640
1647772680,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54005760
1647772740,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54661120
1647772800,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54046720
1647772860,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54636544
1647772920,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54079488
1647772980,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54657024
1647773040,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,52617216
1647773100,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54366208
1647773160,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,53792768
1647773220,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54603776
1647773280,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,53932032
1647773340,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54464512
1647773400,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,53911552
1647773460,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54509568
1647773520,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,53960704
1647773580,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54587392
1647773640,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,53985280
1647773700,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54579200
1647773760,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54083584
1647773820,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54554624
1647773880,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,53968896
1647773940,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_heap_idle_bytes,54530048
