timestamp,cmdb_id,kpi_name,value
1647750060,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11588.0
1647750120,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,561.0
1647750180,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11720.5
1647750240,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,559.0
1647750300,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11556.5
1647750360,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,564.5
1647750420,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11610.0
1647750480,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,579.0
1647750540,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11588.0
1647750600,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,551.0
1647750660,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11583.0
1647750720,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,569.0
1647750780,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11584.5
1647750840,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,574.0
1647750900,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11568.0
1647750960,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,575.0
1647751020,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11561.0
1647751080,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,568.5
1647751140,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11609.5
1647751200,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,555.0
1647751260,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11580.0
1647751320,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,568.0
1647751380,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11815.5
1647751440,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,974.0
1647751500,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,17087.5
1647751560,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,566.5
1647751620,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11644.0
1647751680,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,563.0
1647751740,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11606.5
1647751800,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,575.0
1647751860,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11621.5
1647751920,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,572.0
1647751980,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11596.5
1647752040,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,576.5
1647752100,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11570.5
1647752160,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,566.5
1647752220,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11717.0
1647752280,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,566.0
1647752340,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11584.5
1647774000,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6101.0
1647774060,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6101.0
1647774120,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6082.5
1647774180,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6096.0
1647774240,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6069.0
1647774300,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6082.0
1647774360,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6089.0
1647774420,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6095.0
1647774480,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6271.5
1647774540,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6556.5
1647774600,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6566.5
1647774660,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6101.0
1647774720,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6098.5
1647774780,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6067.0
1647774840,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6286.0
1647774900,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,8575.5
1647774960,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,8383.0
1647775020,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6109.5
1647775080,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6095.5
1647775140,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6069.5
1647775200,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6067.5
1647775260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6164.5
1647775320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6173.5
1647775380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6090.0
1647775440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6091.5
1647775500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6078.5
1647775560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6086.0
1647775620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6098.5
1647775680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6077.5
1647775740,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6069.5
1647775800,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6073.0
1647775860,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6304.0
1647775920,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6259.0
1647775980,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6070.0
1647776040,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6059.0
1647776100,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6080.0
1647776160,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6254.0
1647776220,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6561.5
1647776280,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6552.5
1647776340,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6074.0
1647776400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6081.5
1647776460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6175.5
1647776520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6163.0
1647776580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,8791.0
1647776640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,8389.5
1647776700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6092.0
1647776760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6109.0
1647776820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6071.0
1647776880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6071.0
1647776940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6093.5
1647777000,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6062.0
1647777060,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6085.0
1647777120,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6072.0
1647777180,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6077.5
1647777240,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6067.5
1647777300,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6093.0
1647777360,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6067.0
1647777420,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6075.0
1647777480,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6070.0
1647777540,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6077.5
1647774000,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11781.5
1647774060,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11781.5
1647774120,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,563.0
1647774180,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11570.5
1647774240,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,576.5
1647774300,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11581.5
1647774360,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,574.0
1647774420,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11609.5
1647774480,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,570.0
1647774540,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11585.0
1647774600,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,568.5
1647774660,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11579.0
1647774720,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,987.5
1647774780,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,16232.0
1647774840,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,650.0
1647774900,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,12546.0
1647774960,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,570.0
1647775020,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11594.5
1647775080,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,562.5
1647775140,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6104.0
1647775200,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6082.5
1647775260,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,7044.0
1647775320,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,7043.0
1647775380,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6092.5
1647775440,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6099.0
1647775500,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6107.0
1647775560,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6071.0
1647775620,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6080.0
1647775680,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6088.5
1647775740,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6085.5
1647775800,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6103.5
1647775860,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6284.0
1647775920,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6271.0
1647775980,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6120.5
1647776040,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6120.0
1647776100,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6125.0
1647776160,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6122.5
1647776220,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6079.5
1647776280,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6092.0
1647776340,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6059.5
1647776400,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6068.0
1647776460,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6084.0
1647776520,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6102.0
1647776580,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6870.0
1647776640,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6685.5
1647776700,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,8454.0
1647776760,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,8436.5
1647776820,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6111.5
1647776880,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6123.5
1647776940,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6088.0
1647777000,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6078.0
1647777060,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6086.0
1647777120,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6071.0
1647777180,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6095.5
1647777240,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6100.5
1647777300,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6089.0
1647777360,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6100.0
1647777420,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6090.0
1647777480,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6094.5
1647777540,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6086.0
1647766800,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11585.0
1647766860,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11585.0
1647766920,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,572.0
1647766980,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11617.0
1647767040,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,574.0
1647767100,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11577.5
1647767160,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,563.0
1647767220,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11606.0
1647767280,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,564.5
1647767340,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11654.5
1647767400,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,575.0
1647767460,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11745.5
1647767520,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,575.0
1647767580,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,12715.5
1647767640,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,987.0
1647767700,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,16194.5
1647767760,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,563.0
1647767820,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11642.5
1647767880,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,577.5
1647767940,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11580.5
1647768000,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,552.5
1647768060,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11607.5
1647768120,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,566.5
1647768180,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11613.0
1647768240,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,568.5
1647768300,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11634.0
1647768360,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,567.0
1647768420,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11637.5
1647768480,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,567.0
1647768540,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11714.5
1647768600,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,561.5
1647768660,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11619.0
1647768720,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,560.5
1647768780,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11549.5
1647768840,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,566.0
1647768900,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11580.0
1647768960,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,564.0
1647769020,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11598.5
1647769080,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,562.5
1647769140,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11557.5
1647769200,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,558.0
1647769260,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11600.0
1647769320,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,984.5
1647769380,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,17277.0
1647769440,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,561.5
1647769500,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11625.5
1647769560,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,561.0
1647769620,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11600.0
1647769680,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,558.0
1647769740,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,11574.0
1647769800,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,576.0
1647769860,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6083.0
1647769920,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6090.5
1647769980,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,7041.5
1647770040,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,7027.5
1647770100,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6087.0
1647770160,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6085.0
1647770220,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6067.5
1647770280,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6094.0
1647770340,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6079.0
1647766800,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6076.5
1647766860,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6076.5
1647766920,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6094.0
1647766980,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6066.0
1647767040,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6069.5
1647767100,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6077.0
1647767160,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6073.0
1647767220,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6084.0
1647767280,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6076.5
1647767340,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6079.5
1647767400,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6158.0
1647767460,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6399.5
1647767520,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,8366.0
1647767580,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,8543.5
1647767640,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6573.5
1647767700,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6579.5
1647767760,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6083.0
1647767820,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6085.5
1647767880,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6078.5
1647767940,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6080.0
1647768000,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6103.5
1647768060,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6079.0
1647768120,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6100.5
1647768180,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6103.5
1647768240,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6081.5
1647768300,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6069.5
1647768360,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6074.5
1647768420,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6068.5
1647768480,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6153.5
1647768540,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6159.0
1647768600,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6089.5
1647768660,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6087.5
1647768720,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6096.5
1647768780,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6092.5
1647768840,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6081.5
1647768900,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6086.0
1647768960,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6067.0
1647769020,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6076.5
1647769080,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6062.0
1647769140,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6068.0
1647769200,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6085.5
1647769260,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6171.0
1647769320,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,9282.0
1647769380,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,8958.0
1647769440,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6137.0
1647769500,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,6123.5
1647769560,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,582.0
1647769620,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11601.5
1647769680,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,564.0
1647769740,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,13503.5
1647769800,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,572.0
1647769860,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11597.0
1647769920,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,566.0
1647769980,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11594.0
1647770040,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,571.5
1647770100,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11600.5
1647770160,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,579.5
1647770220,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11601.0
1647770280,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,567.5
1647770340,istio-ingressgateway-565bffd4d-6bl7m,istio_agent_go_memstats_frees,11601.5
1647730800,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6100.0
1647730860,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6100.0
1647730920,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6081.0
1647730980,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6099.0
1647731040,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6085.5
1647731100,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6058.5
1647731160,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6073.5
1647731220,istio-egressgateway-7bfdcc9d86-zpjpg,istio_agent_go_memstats_frees,6368.5
