timestamp,cmdb_id,kpi_name,value
1647755880,adservice-1.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647755940,adservice-1.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647752400,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647752460,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647752520,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647752580,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647752640,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647752700,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647752760,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647752820,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647752880,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647752940,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753000,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753060,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753120,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753180,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753240,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753300,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753360,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753420,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753480,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753540,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753600,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753660,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753720,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753780,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753840,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753900,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753960,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754020,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754080,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754140,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754200,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754260,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754320,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754380,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754440,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754500,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754560,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754620,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754680,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754740,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754800,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754860,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754920,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754980,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647755040,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647755100,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647755160,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647755220,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647755280,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647755340,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647755400,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647755460,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647755520,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647755580,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647755640,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647755700,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647755760,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647755820,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647755880,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647755940,adservice-2.source.adservice.basic-tidb,istio_tcp_received_bytes.-,0.0
1647752400,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647752460,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647752520,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647752580,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647752640,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647752700,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647752760,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647752820,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647752880,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647752940,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753000,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753060,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753120,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753180,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753240,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753300,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753360,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753420,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753480,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753540,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753600,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753660,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753720,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753780,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753840,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753900,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647753960,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754020,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754080,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754140,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754200,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754260,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754320,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754380,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754440,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754500,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754560,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754620,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754680,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754740,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754800,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754860,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754920,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647754980,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647755040,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647755100,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647755160,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647755220,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647755280,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647755340,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647755400,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647755460,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647755520,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647755580,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647755640,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647755700,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647755760,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647755820,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647755880,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647755940,adservice2-0.source.adservice2.basic-tidb,istio_tcp_received_bytes.-,0.0
1647752400,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8172.5
1647752460,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8172.5
1647752520,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8739.0
1647752580,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7825.5
1647752640,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7045.0
1647752700,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7898.0
1647752760,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7357.5
1647752820,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7399.5
1647752880,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7864.0
1647752940,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8343.5
1647753000,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7352.5
1647753060,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8621.0
1647753120,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7766.5
1647753180,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8436.5
1647753240,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7280.0
1647753300,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7618.5
1647753360,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7244.5
1647753420,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7862.0
1647753480,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7479.5
1647753540,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7985.0
1647753600,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7586.5
1647753660,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7951.0
1647753720,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7193.0
1647753780,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8220.0
1647753840,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7238.5
1647753900,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8312.5
1647753960,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8103.5
1647754020,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8129.5
1647754080,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7462.0
1647754140,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8621.0
1647754200,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8092.5
1647754260,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7296.0
1647754320,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7754.0
1647754380,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7820.0
1647754440,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8227.5
1647754500,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7525.5
1647754560,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7732.5
1647754620,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8211.5
1647754680,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8615.5
1647754740,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7943.0
1647754800,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,6689.5
1647754860,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7749.0
1647754920,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8265.5
1647754980,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7732.0
1647755040,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7420.5
1647755100,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7293.5
1647755160,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7628.5
1647755220,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7659.0
1647755280,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8261.5
1647755340,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7252.0
1647755400,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7332.5
1647755460,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7415.5
1647755520,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7824.0
1647755580,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8283.5
1647755640,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7839.5
1647755700,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,6876.5
1647755760,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7973.0
1647755820,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8156.5
1647755880,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8089.5
1647755940,cartservice-0.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8021.5
1647752400,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8239.0
1647752460,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8239.0
1647752520,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8178.5
1647752580,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7754.5
1647752640,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7616.0
1647752700,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8412.0
1647752760,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7740.0
1647752820,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8375.0
1647752880,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7787.0
1647752940,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7639.5
1647753000,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7466.5
1647753060,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7230.5
1647753120,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7030.5
1647753180,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8498.5
1647753240,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7849.0
1647753300,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7913.5
1647753360,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7146.5
1647753420,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7669.0
1647753480,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7140.5
1647753540,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8434.5
1647753600,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7399.0
1647753660,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8049.5
1647753720,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7494.0
1647753780,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8152.5
1647753840,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,6743.5
1647753900,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8282.0
1647753960,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8117.5
1647754020,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7657.5
1647754080,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7368.0
1647754140,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8116.5
1647754200,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7399.0
1647754260,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7894.0
1647754320,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7616.5
1647754380,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7973.0
1647754440,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8542.0
1647754500,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7620.5
1647754560,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8687.5
1647754620,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8607.0
1647754680,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7656.5
1647754740,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7969.0
1647754800,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7569.5
1647754860,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7839.0
1647754920,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8184.0
1647754980,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8184.0
1647755040,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7740.5
1647755100,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7841.0
1647755160,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7807.5
1647755220,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8482.5
1647755280,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8340.0
1647755340,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7566.5
1647755400,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7532.5
1647755460,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7603.5
1647755520,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7778.0
1647755580,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7827.0
1647755640,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8080.0
1647755700,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8205.5
1647755760,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7788.0
1647755820,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7663.0
1647755880,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7832.0
1647755940,cartservice-1.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7699.0
1647752400,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7677.0
1647752460,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7677.0
1647752520,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7889.0
1647752580,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7845.0
1647752640,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7686.5
1647752700,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7789.5
1647752760,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7176.0
1647752820,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7682.5
1647752880,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7695.0
1647752940,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8091.0
1647753000,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8091.0
1647753060,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8577.0
1647753120,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7464.0
1647753180,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7948.5
1647753240,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7104.5
1647753300,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8594.0
1647753360,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7883.5
1647753420,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7708.0
1647753480,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7665.5
1647753540,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8216.5
1647753600,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8106.0
1647753660,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7854.0
1647753720,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7274.5
1647753780,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8135.0
1647753840,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,6893.0
1647753900,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7326.5
1647753960,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7235.5
1647754020,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7380.5
1647754080,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7467.0
1647754140,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8321.5
1647754200,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7328.0
1647754260,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8362.0
1647754320,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,6743.0
1647754380,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7893.5
1647754440,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7837.5
1647754500,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7052.0
1647754560,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8258.0
1647754620,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7532.0
1647754680,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7722.5
1647754740,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8182.0
1647754800,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7993.5
1647754860,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8238.5
1647754920,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7461.0
1647754980,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7485.5
1647755040,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7611.0
1647755100,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7783.5
1647755160,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7103.5
1647755220,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7557.0
1647755280,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7503.0
1647755340,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7456.5
1647755400,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7727.5
1647755460,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7687.0
1647755520,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8101.0
1647755580,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8268.0
1647755640,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7082.5
1647755700,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7891.0
1647755760,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7772.5
1647755820,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7670.5
1647755880,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,8096.5
1647755940,cartservice-2.source.cartservice.redis-cart,istio_tcp_received_bytes.-,7516.0
1647752400,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_received_bytes.-,6198.5
1647752460,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_received_bytes.-,6198.5
1647752520,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5930.5
1647752580,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_received_bytes.-,6337.5
1647752640,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_received_bytes.-,6141.0
1647752700,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5710.0
1647752760,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_received_bytes.-,6126.5
1647752820,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5257.0
1647752880,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_received_bytes.-,6081.0
1647752940,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_received_bytes.-,5583.0
